timestamp,latitude,longitude,pm25_ground,pm10_ground,temperature_2m,humidity_2m,pbl_height,wind_speed_10m,reflectance_SWIR,reflectance_VIS
2024-02-07 23:00:00,28.72253487492405,88.07357268356483,13.663442143823303,281.06330353135684,28.420107377232092,31.800968043164723,315.8808644561241,2.1695557160873715,0.17236687137701043,0.025385798611928256
2024-02-08 00:00:00,18.472724271047113,89.64368142973694,99.43068034881115,241.5646013376735,34.67909942904544,56.56600149190615,619.0823357253677,11.930256449129178,0.06358822498954535,0.053466993637764804
2024-02-08 01:00:00,36.73539305155117,94.86656949710743,118.20733249272325,212.3166668181868,28.519779311171682,88.16203608848805,2921.801677081873,2.9925881601187037,0.06271466452097137,0.042759053439045465
2024-02-08 02:00:00,14.881825568603901,91.99385218167426,212.13525751124507,360.79952329656544,20.68879365390652,47.021841670058976,2607.632343619144,4.33717247472111,0.07873324729843366,0.02488356413738453
2024-02-08 03:00:00,28.659676775721497,84.61651732585212,227.59811152249824,392.9802388078403,17.172946156152065,27.420452361874695,200.52410317930057,1.223998764689228,0.18752516511035372,0.02970440227179406
2024-02-08 04:00:00,10.39889361137948,75.14907109471503,172.1177624301571,94.42218453757599,16.984934217502044,40.194461201644245,669.0333047910465,1.3919429423104885,0.07491197624176664,0.038880027921808044
2024-02-08 05:00:00,35.29661990521199,75.04086200645635,210.6580790884013,330.75403661679604,30.48257802287963,48.42569307605864,2035.540987140456,11.760079669954544,0.03471525077197101,0.03267658099381953
2024-02-08 06:00:00,11.275219916771846,96.05003088740122,129.30395275327385,53.39222049977812,32.324769064476925,31.881971937388535,1067.594592727945,9.070041980875894,0.16095993708835404,0.025653061952007818
2024-02-08 07:00:00,16.425492836924604,75.26256915048302,37.708223297680675,298.3258300050677,23.434140411030633,84.33529820691277,2871.231782769295,12.081190748558276,0.02779017914269591,0.013670699770932526
2024-02-08 08:00:00,13.246775666743012,93.77534928617301,175.5744666637633,274.5544603519194,16.072688109944053,50.73884499317896,2823.6674746075087,1.3353699606800573,0.15294023081117492,0.02634085651173381
2024-02-08 09:00:00,27.27737618463057,71.22822778813237,10.983014509172788,35.74278941878074,30.528201921545566,20.93480476097702,144.10941498599192,14.910354819829202,0.16276152242138212,0.052066754120509394
2024-02-08 10:00:00,22.475069298150977,69.85679643223361,178.25515108993864,321.73748054552846,34.558196282201685,20.5686241137055,1417.0177495901214,11.65719019468211,0.10213246738495675,0.04235892797832969
2024-02-08 11:00:00,26.950159821638767,81.44840759588088,138.2114977764271,236.0186383347124,38.845522744064986,80.57869786357112,1638.5307434663182,0.1894057681763267,0.07666097204599108,0.014950916303457702
2024-02-08 12:00:00,29.651713189900605,95.94022643914064,65.07164490949836,326.82899202292293,44.3196966005607,80.88749111405374,313.494216243331,0.5529793064469612,0.18031431960670533,0.02684100374454293
2024-02-08 13:00:00,25.623184593445455,74.16297948388622,13.893304791550216,247.2464675550813,41.75241789714149,26.890795486979584,2097.119869341758,4.601822508014325,0.1363539397045924,0.05836224118371246
2024-02-08 14:00:00,28.86035310158036,80.53591595206616,249.0234294851908,173.47740005194012,40.6708325754295,39.69564958388298,837.3812234470748,9.42220443270197,0.15415665597453776,0.011455747430546507
2024-02-08 15:00:00,25.15263885836555,72.62068015952019,81.09379459469568,338.40472174848094,25.43948425106911,64.6286322021634,973.3915095894519,7.015577027006618,0.16339485162969072,0.0433157896008586
2024-02-08 16:00:00,35.368131331654226,83.72872632153165,203.94313097590106,360.644860760667,34.68848152261938,23.214714775602175,525.4994087492726,10.83240962757079,0.02156897768170495,0.037093259377020966
2024-02-08 17:00:00,35.05660775519502,77.44339434583809,31.541568992550122,49.36125746407906,19.8350919845277,48.2610181999304,745.3437752671397,9.32391879211903,0.1491688318358716,0.04259532084476975
2024-02-08 18:00:00,15.676514251587397,84.08390442252616,20.42435917642612,89.88295412483843,43.27832054392999,26.778742025485027,2232.6863350742624,5.194933409135018,0.056766767751914235,0.013418297925592296
2024-02-08 19:00:00,22.39136473916744,86.26538889971961,71.50002382140818,114.32633603140754,22.279643084263768,49.35494556027872,2164.436586163579,5.126586417840535,0.09732956500521403,0.05835165512652714
2024-02-08 20:00:00,30.393382794575878,76.14723501964923,54.457980690853496,214.48415988776964,44.711196679073474,41.09937700671104,2815.906877334871,13.45790794075407,0.1214115146011202,0.03676888669725424
2024-02-08 21:00:00,10.058540351100083,93.81032257852272,78.5791473259005,111.7792020512234,24.166403792272718,55.22952418936868,2410.268281522743,3.5124310497242224,0.15888551253858546,0.04427833642672219
2024-02-08 22:00:00,21.308808426863948,75.56740095294394,187.5873469190372,241.19667351081512,30.80766037712899,60.37269999315162,2467.699087149432,12.032410084489156,0.09976795743729469,0.04728647510853793
2024-02-08 23:00:00,31.03159948771453,75.85818171386583,189.55459656469654,132.64686707047147,38.96334473668265,50.195192813177925,1060.187407854717,12.32109433303479,0.11415077051735589,0.012779210936511437
2024-02-09 00:00:00,10.129169960945868,75.91800515962582,201.07728667555077,331.73948020738135,31.90360588711557,76.17915600770704,1210.3031495201167,7.381846704279271,0.08028331069923017,0.016181860456980023
2024-02-09 01:00:00,24.285633011032733,85.17846696940674,114.06756399877975,98.1188561606576,43.09269297629826,72.52451499749186,2645.9501878778606,7.536169303805992,0.07839967025404956,0.05442926444898381
2024-02-09 02:00:00,34.63206134720109,87.63690318091882,84.51397748527124,47.133266567699565,31.332362025878698,64.0337056124892,2104.220606191116,0.14734860076638212,0.09075227205285191,0.006166916415814096
2024-02-09 03:00:00,27.811546595937372,80.00067599708443,140.27105856550668,113.98274457042514,43.50311123730828,22.732760567895955,871.3336501513518,3.379480004699109,0.06973122512832634,0.0300922327101981
2024-02-09 04:00:00,11.362547146356311,93.6102424717771,36.27287378294401,355.02487774067106,28.051717807381877,48.01775341966169,2331.111941245761,8.212829870538576,0.10239864670620809,0.016375276740712336
2024-02-09 05:00:00,20.357762129238292,91.09747453245177,138.03380317056744,220.3630734783569,15.168158049641052,59.79438337204559,761.4711823112982,13.529479304357697,0.14985035312972744,0.00461166461337165
2024-02-09 06:00:00,10.572894896571228,77.49518271072054,95.01938583684861,254.97320245474768,18.743282832769424,63.70316697917383,752.8863356954793,4.830969103188025,0.08231338519672388,0.03527667512325037
2024-02-09 07:00:00,34.9155922995302,71.22197181415777,62.983092811772124,179.0422805325502,37.938641586734164,85.04226976981846,902.2780192279575,9.246983258439984,0.0870351799135622,0.04167239191154636
2024-02-09 08:00:00,8.026191897547895,89.4967562959153,101.50159345301604,147.01135388163772,22.657823829990043,82.3348012406862,2289.845304934765,7.22628698287387,0.1950555320829733,0.015312268020498223
2024-02-09 09:00:00,30.553941233915435,95.54800370619134,136.76560526182885,257.75136983564767,27.824286663597924,71.2722628348001,1722.8101896763462,4.255476517878677,0.1813638204542266,0.041140273263307305
2024-02-09 10:00:00,9.537507696866388,83.54524934125341,217.30415578372865,343.57856584472677,39.35082850564751,41.135817293564756,1919.9260667155481,11.892739126635734,0.1632807743864091,0.02541694934793017
2024-02-09 11:00:00,12.208149494791579,72.12703065548538,230.8864693777101,48.875704867063405,21.943670063141703,79.85281413378752,447.64029540878744,14.676798691044308,0.06000828956120156,0.04279016666498971
2024-02-09 12:00:00,30.44836465591937,68.08018920387265,90.21684917125191,341.2056825677864,22.776912815326938,69.87939838312539,1963.4491911440055,4.217781999851798,0.06762826494589567,0.05181160169975986
2024-02-09 13:00:00,29.365518526615062,81.5489749910807,73.81612450853426,370.8318192988086,16.485239185663076,54.50919878560661,1062.3272253660507,11.456101045832987,0.1894947605173073,0.04568582230088512
2024-02-09 14:00:00,21.450135892794858,75.61960276334557,25.596295890172325,207.26872368137333,24.2611393389289,29.731157274039887,2126.0037699729146,8.383477369311592,0.0675232940214896,0.05055330270612164
2024-02-09 15:00:00,15.534130343883042,91.28729233873506,145.18793710295915,54.064417501483874,21.12268696853576,35.58132180493961,721.3819190442042,14.123647095875272,0.19395249898940906,0.041606409590667574
2024-02-09 16:00:00,32.35643070417891,84.85790260697256,134.23395448742738,75.06789517636378,33.08524273776561,25.518969965833982,287.5262497892828,7.773171309991499,0.04711894865710071,0.03698737101113923
2024-02-09 17:00:00,18.16089298953877,85.70391755509576,128.10798070248597,228.49464890190848,22.19125123394061,48.50062789983927,1855.8305444216523,12.269957041111683,0.06713128025170552,0.02650206097068728
2024-02-09 18:00:00,11.41605370017147,88.46277221294338,101.07454450613359,66.78473008662843,36.05858550412708,39.20366531784108,1825.4491780959638,14.779857790380374,0.1838179711036194,0.026491163790537224
2024-02-09 19:00:00,36.649743709209076,73.1163904089703,180.8777500561385,228.26997475003898,26.92471613822608,71.02073001347497,2333.7815272313937,3.073804857346315,0.06721396032823945,0.026116890248824846
2024-02-09 20:00:00,12.271224869755883,69.06412633878651,175.80301551622637,364.45549461921246,21.581574138349573,61.50026531704956,504.7734700561295,2.1835818200809296,0.09530902355340636,0.004191710295564677
2024-02-09 21:00:00,34.17296834053741,84.21028694663073,88.70526510074141,318.606592969244,40.563864464287576,55.7121963697817,2478.8626593832673,1.3433309594661198,0.02501528981441809,0.04223114183243743
2024-02-09 22:00:00,17.27220641095501,86.29374861369077,169.13226478771946,356.9102136064363,19.339205901433697,68.64064572744816,603.8134883840964,1.2149182241194971,0.16432345513151123,0.04456973556325528
2024-02-09 23:00:00,24.499177876616578,88.79137870109295,149.49466719040132,181.04648695872447,37.20452708032674,42.38991693191147,210.41983535852611,0.11702729177817617,0.04310725513047807,0.007467611980346497
2024-02-10 00:00:00,15.191371258480904,70.9984876077516,222.17338628802372,80.41684981949163,42.51840601417197,63.783149324144624,1453.0701863418512,14.6320104829674,0.1623501428727853,0.01125680307349063
2024-02-10 01:00:00,26.59924145510117,96.06858092909036,186.06892124050427,47.19863643819876,36.519422192003645,28.831045675168596,2306.7620738549763,13.37313577730897,0.10942773586357478,0.0058728824506638095
2024-02-10 02:00:00,10.16173750224696,88.30033094942739,92.91396734861186,174.92400302869706,42.99268114822637,36.01859892234877,1775.2152588661752,5.946218727794038,0.028462002416181707,0.037308912348327346
2024-02-10 03:00:00,28.47549781165982,78.4586618597139,159.9203880201176,321.4409513736021,34.78953859665863,43.4551211246457,2470.1505609191236,8.143487171211333,0.1710803277029164,0.044873922628038895
2024-02-10 04:00:00,8.118107823456882,94.88514309981609,210.32380355399707,293.6080246600399,33.98299892077724,25.685351012418714,601.4841394067658,13.279339816042166,0.18254366218529228,0.036875726321987656
2024-02-10 05:00:00,16.125302954720976,86.7215776716013,58.13542346196938,161.17429801909768,18.826750493259812,29.769359636492517,1007.2733307393376,1.303050219788301,0.08196351260523783,0.010956115347731598
2024-02-10 06:00:00,24.06522785617953,95.90827052642072,93.25773770449949,253.31613385018426,25.286076398913394,77.58798481800858,1706.3088515714599,14.365373952352456,0.18365393757152607,0.014816070734918802
2024-02-10 07:00:00,25.705778252078435,81.78594250805037,166.91402120533584,33.101245146356455,41.393465694652775,77.57192371034041,487.2759177818044,7.599243654119416,0.18576364433788764,0.03562549685029087
2024-02-10 08:00:00,20.413206188379213,70.5241585682757,100.19316110111947,163.68890137195052,15.749459487648608,26.466817152389176,538.6048193966774,11.412282109135457,0.07843862348309358,0.05559211548192132
2024-02-10 09:00:00,11.996072247429778,93.09963454654948,171.40339862705423,360.8684791908431,39.04246612084763,24.010954185677,119.29507655547933,12.45456682288156,0.03225736329160205,0.05250660812385914
2024-02-10 10:00:00,14.78532817482487,71.75942224699241,192.91336256329933,130.5677099399308,33.64535689964496,25.793212885565197,738.182450664333,2.9459363177222206,0.054270286704709736,0.035868892724547796
2024-02-10 11:00:00,16.97479961405005,90.68147204715515,219.1202476072399,244.49032166421011,19.923971116264863,71.6552881469372,586.4444509607639,0.376319220218469,0.14425940764431133,0.017981303096143063
2024-02-10 12:00:00,36.12643286159579,81.05841888826778,138.46085026508877,286.0096399334564,43.75468053537437,29.10710744178502,212.85615160985813,1.8450254031566997,0.08476281398449287,0.05243089052434646
2024-02-10 13:00:00,10.246029074452547,78.87645522088016,98.91982312994813,185.8649857394869,37.830743615596994,41.933020091691176,895.9919621839085,11.830890352034567,0.05550735108598682,0.022340939868325922
2024-02-10 14:00:00,13.336897152659436,85.40472629803077,26.374519191787424,38.064794185261036,22.344589778857472,28.42984353347929,2608.485056633498,12.187769515985302,0.09133347203898137,0.017175443352670742
2024-02-10 15:00:00,8.074666335328956,80.83560048390676,72.19232089754101,307.3120899398191,16.204529224895797,23.62776165331976,461.3577282311829,5.276203130007268,0.14501988054411627,0.04670864704312478
2024-02-10 16:00:00,36.31043462518751,89.6791874361638,171.61044239717546,229.80937484444436,22.25247265060935,55.534277401075315,1255.4193256371111,11.10451192834152,0.08294060147732953,0.02564261664873769
2024-02-10 17:00:00,22.88567055159273,75.162633796234,149.5162071791462,305.3928820554085,15.204180604739868,21.811665856231276,577.3778201377229,7.641462810965228,0.06554914193388232,0.037578932997296484
2024-02-10 18:00:00,14.8607699328978,81.40830398350562,216.8909337030535,289.148994342003,41.25152110528765,38.17598400460617,675.1601120011093,14.924634456659309,0.04941027896955896,0.03591800631819446
2024-02-10 19:00:00,18.999494386399817,89.84009928194921,199.61682778837178,345.82329690525904,15.091668233379668,24.029412301475062,1804.8058009752026,5.579681696673347,0.18794376259383186,0.03709846716117377
2024-02-10 20:00:00,27.01435169578966,88.8682039973323,137.32072281069068,85.63803748172154,26.148221432847265,42.712424080799025,458.2050997763216,10.85110943016072,0.11057185472758035,0.021823666408463133
2024-02-10 21:00:00,12.874761129232759,79.03744161739752,52.49025339431033,332.0461962546079,17.084517529747448,78.06694007928044,2708.494561647618,6.9853075308517045,0.1792344401729449,0.011553439993174817
2024-02-10 22:00:00,36.00649063028816,69.18033655429178,40.6794199825671,20.49039507023618,27.031615245886826,85.39162334237992,740.4771420048658,14.156028905198246,0.1306297477526203,0.043469989129624034
2024-02-10 23:00:00,19.80120805021393,79.53488426371773,188.33466094790134,102.99660225236096,44.892073842360034,35.74443790400737,1590.5729035405764,6.777025980462449,0.06834431162296746,0.004771059054705964
